,step,vertical_idx,horizontal_idx
0,7,2,3
1,10,3,4
2,11,0,3
3,11,4,4
4,12,0,2
5,13,1,2
6,17,4,1
7,28,4,0
8,30,4,3
9,38,0,1
10,39,3,1
11,40,0,3
12,42,3,4
13,46,2,3
14,53,2,2
15,61,3,4
16,63,4,4
17,67,4,4
18,70,0,3
19,78,0,2
20,78,2,3
21,78,3,1
22,81,1,1
23,86,1,2
24,91,4,4
25,98,2,3
26,98,1,3
27,100,1,1
28,108,2,4
29,111,0,4
30,114,4,0
31,130,0,3
32,133,0,3
33,137,1,4
34,155,3,2
35,162,0,1
36,168,4,4
37,174,0,2
38,178,1,1
39,178,4,4
40,179,2,3
41,183,3,4
42,184,0,4
43,189,1,3
44,193,4,0
45,196,1,3
46,196,3,1
47,198,3,2
