,step,vertical_idx,horizontal_idx
0,6,1,1
1,10,3,0
2,12,3,1
3,12,1,4
4,20,4,0
5,21,4,3
6,23,0,2
7,23,0,3
8,23,2,2
9,31,1,3
10,31,2,1
11,39,0,3
12,44,2,4
13,45,0,2
14,47,0,4
15,55,2,1
16,57,2,1
17,58,2,2
18,70,4,1
19,78,4,2
20,83,1,3
21,92,1,2
22,95,3,2
23,97,1,3
24,97,3,3
25,103,4,1
26,105,4,4
27,110,1,0
28,113,1,2
29,117,2,4
30,118,2,1
31,123,4,3
32,131,3,4
33,136,0,4
34,136,1,2
35,137,3,2
36,141,0,4
37,146,2,3
38,146,4,4
39,147,2,4
40,148,4,3
41,148,3,3
42,150,0,4
43,152,3,4
44,156,1,4
45,162,4,3
46,176,0,2
47,176,4,1
48,179,3,3
49,181,4,4
50,191,1,4
51,192,0,3
52,193,2,4
53,199,1,1
