,step,vertical_idx,horizontal_idx
0,2,2,4
1,4,4,4
2,8,1,3
3,13,1,2
4,18,1,4
5,19,0,3
6,19,1,3
7,24,0,4
8,25,1,4
9,46,2,4
10,52,4,2
11,53,2,4
12,60,0,3
13,61,3,1
14,69,1,1
15,78,4,3
16,85,0,1
17,92,4,2
18,93,1,4
19,93,4,2
20,95,3,1
21,100,3,4
22,101,0,1
23,104,4,4
24,105,0,2
25,106,1,2
26,106,4,0
27,106,4,4
28,114,1,4
29,117,3,2
30,119,0,1
31,121,0,0
32,128,4,0
33,129,1,3
34,132,0,2
35,134,0,3
36,136,4,3
37,137,0,3
38,138,2,1
39,142,4,3
40,143,4,4
41,148,2,1
42,149,1,2
43,149,4,1
44,150,2,4
45,152,0,0
46,152,3,4
47,158,0,2
48,162,2,1
49,163,0,1
50,167,4,3
51,169,3,3
52,175,0,3
53,179,4,1
54,193,1,4
55,194,4,4
56,197,4,3
