,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,1,3
2,4,2,1
3,12,1,4
4,24,0,1
5,29,3,4
6,31,3,4
7,37,0,4
8,42,0,2
9,43,4,1
10,50,3,2
11,56,2,1
12,57,0,3
13,59,4,3
14,80,4,4
15,81,4,4
16,91,0,4
17,93,4,4
18,95,3,1
19,97,3,4
20,102,0,4
21,102,1,4
22,106,1,3
23,112,3,1
24,120,1,0
25,126,3,1
26,126,3,3
27,132,1,3
28,139,0,1
29,140,0,1
30,141,0,1
31,141,0,2
32,145,1,2
33,146,1,2
34,148,2,3
35,151,1,3
36,157,4,1
37,158,0,0
38,160,2,4
39,163,0,0
40,165,3,1
41,171,1,4
42,178,1,4
43,178,2,1
44,180,3,4
45,182,1,3
46,183,0,4
47,184,4,1
48,189,0,0
49,190,0,4
50,190,4,4
