,step,vertical_idx,horizontal_idx
0,9,3,0
1,14,3,1
2,14,0,4
3,14,4,3
4,19,3,1
5,33,4,3
6,39,2,3
7,43,4,0
8,46,1,1
9,48,2,2
10,50,2,2
11,53,0,4
12,59,3,2
13,73,4,1
14,73,4,3
15,77,0,3
16,77,3,4
17,78,4,1
18,79,0,2
19,79,4,2
20,87,4,4
21,93,1,3
22,98,0,4
23,98,2,2
24,104,2,1
25,109,3,4
26,113,0,1
27,120,2,2
28,121,2,1
29,126,3,2
30,128,1,3
31,138,4,4
32,140,4,3
33,141,2,4
34,142,2,3
35,146,2,2
36,148,1,3
37,149,0,1
38,150,1,3
39,152,2,4
40,153,4,0
41,154,4,1
42,156,2,3
43,164,2,2
44,183,4,4
45,185,3,4
46,199,0,1
