,step,vertical_idx,horizontal_idx
0,3,2,4
1,4,4,3
2,13,0,0
3,14,3,1
4,17,1,2
5,18,3,2
6,18,1,2
7,19,3,4
8,25,1,1
9,29,2,4
10,30,1,3
11,34,2,2
12,40,2,2
13,45,2,3
14,62,1,2
15,66,3,2
16,71,0,3
17,76,1,1
18,77,4,2
19,84,1,1
20,86,1,4
21,91,4,3
22,96,0,3
23,96,2,2
24,98,0,2
25,104,4,4
26,107,0,4
27,110,0,3
28,114,1,1
29,115,3,1
30,125,3,1
31,131,2,1
32,132,1,4
33,138,0,1
34,140,3,3
35,145,2,2
36,147,1,0
37,147,1,2
38,147,3,2
39,149,2,2
40,150,2,3
41,152,0,1
42,155,0,3
43,159,4,4
44,167,1,4
45,169,3,0
46,170,3,0
47,171,4,2
48,174,1,3
49,176,2,2
50,180,3,1
51,182,0,3
52,184,1,4
53,198,4,3
54,200,2,4
