,step,vertical_idx,horizontal_idx
0,13,4,2
1,13,4,4
2,16,3,2
3,18,3,0
4,23,1,2
5,25,4,3
6,26,1,4
7,27,3,3
8,31,1,4
9,34,2,1
10,38,3,4
11,44,0,3
12,46,3,2
13,47,2,2
14,47,3,2
15,52,0,0
16,53,0,3
17,55,1,2
18,57,1,3
19,59,4,0
20,63,3,3
21,65,1,2
22,75,2,1
23,77,4,2
24,80,3,1
25,90,0,2
26,95,1,2
27,97,0,4
28,97,0,2
29,102,4,3
30,115,3,2
31,124,0,3
32,125,0,1
33,127,1,3
34,143,3,1
35,149,2,4
36,167,1,4
37,169,4,4
38,171,3,2
39,182,1,2
40,183,0,3
41,190,2,3
42,194,1,1
43,196,0,4
44,197,2,3
45,198,4,4
46,199,3,1
