,step,vertical_idx,horizontal_idx
0,2,4,4
1,5,3,4
2,12,1,4
3,17,4,4
4,17,1,3
5,19,4,0
6,28,3,1
7,33,1,2
8,36,1,4
9,37,3,3
10,38,4,2
11,39,3,2
12,40,3,0
13,41,3,4
14,43,3,3
15,50,4,0
16,60,4,2
17,62,0,3
18,69,2,2
19,70,1,1
20,88,2,2
21,94,2,3
22,94,2,4
23,97,3,2
24,97,3,4
25,98,4,4
26,100,3,0
27,103,2,4
28,105,4,3
29,115,3,3
30,115,3,4
31,118,2,4
32,133,0,3
33,136,4,4
34,138,0,1
35,151,4,4
36,164,4,2
37,170,0,2
38,171,0,3
39,181,4,0
40,182,0,2
41,185,4,4
42,187,3,2
43,188,4,4
44,189,3,3
45,190,4,3
46,196,0,4
