,step,vertical_idx,horizontal_idx
0,4,2,3
1,8,0,1
2,8,3,3
3,11,1,4
4,17,1,0
5,17,4,1
6,21,1,3
7,24,2,3
8,25,4,0
9,29,2,4
10,30,3,0
11,37,4,3
12,39,0,0
13,40,0,0
14,44,4,4
15,47,0,4
16,48,2,4
17,52,2,4
18,53,0,3
19,55,2,1
20,59,4,0
21,65,4,1
22,67,2,3
23,76,3,4
24,83,2,3
25,86,1,0
26,89,2,3
27,98,0,1
28,105,1,2
29,108,2,3
30,109,4,2
31,113,1,2
32,116,2,4
33,119,4,0
34,124,3,1
35,137,2,3
36,153,4,0
37,154,0,4
38,156,2,2
39,163,1,4
40,166,2,3
41,166,2,3
42,169,3,1
43,177,4,4
44,187,4,0
45,188,1,4
46,193,4,2
