,step,vertical_idx,horizontal_idx
0,7,0,2
1,8,4,4
2,10,2,3
3,10,2,1
4,18,0,3
5,21,2,4
6,23,1,1
7,28,4,1
8,32,3,3
9,40,1,0
10,40,0,1
11,47,0,2
12,65,2,3
13,68,2,3
14,71,1,1
15,79,0,2
16,80,2,4
17,85,0,3
18,85,1,3
19,86,3,0
20,86,3,2
21,94,0,2
22,96,1,3
23,98,0,1
24,106,0,3
25,109,2,3
26,115,1,0
27,116,1,2
28,116,3,2
29,122,2,3
30,130,4,4
31,133,3,1
32,134,1,3
33,135,2,4
34,139,1,4
35,139,3,2
36,154,3,4
37,162,2,3
38,169,1,4
39,170,3,3
40,175,0,2
41,180,2,1
42,187,1,4
43,189,3,4
44,191,1,3
45,196,1,4
