,step,vertical_idx,horizontal_idx
0,2,0,4
1,3,1,3
2,7,4,3
3,8,1,4
4,10,4,3
5,14,3,4
6,15,2,1
7,25,0,4
8,28,3,3
9,34,3,3
10,41,1,0
11,43,3,4
12,44,4,3
13,46,4,2
14,50,1,1
15,66,0,4
16,68,0,3
17,68,2,4
18,72,2,3
19,75,2,2
20,83,2,4
21,85,0,3
22,98,2,3
23,99,1,3
24,99,0,1
25,99,4,4
26,105,4,1
27,105,4,4
28,113,0,0
29,122,0,3
30,123,3,0
31,128,0,0
32,139,3,2
33,142,4,3
34,147,3,3
35,150,2,3
36,150,3,4
37,155,2,3
38,158,2,2
39,160,2,2
40,164,0,3
41,171,2,4
42,174,1,4
43,185,4,1
44,189,2,3
45,191,3,4
46,193,0,3
47,200,2,2
