,step,vertical_idx,horizontal_idx
0,9,2,1
1,11,2,3
2,13,0,4
3,14,2,4
4,15,2,1
5,16,4,4
6,17,4,4
7,25,0,2
8,27,0,0
9,29,1,1
10,36,4,3
11,42,0,4
12,44,4,3
13,52,2,3
14,53,1,3
15,59,1,3
16,62,1,1
17,65,4,2
18,70,4,4
19,71,4,4
20,75,1,2
21,77,0,4
22,80,1,4
23,86,0,2
24,88,0,3
25,89,1,3
26,90,1,4
27,97,4,2
28,98,1,4
29,99,3,3
30,103,1,1
31,108,0,4
32,117,2,1
33,131,4,4
34,133,3,4
35,134,4,2
36,142,3,1
37,149,1,3
38,153,4,0
39,157,4,4
40,167,4,3
41,170,3,1
42,171,3,0
43,180,0,2
44,182,3,4
45,198,3,1
46,199,0,4
