,step,vertical_idx,horizontal_idx
0,2,4,4
1,8,2,4
2,10,4,3
3,16,1,2
4,16,2,3
5,24,0,2
6,26,2,4
7,31,0,3
8,34,3,4
9,38,0,4
10,40,2,3
11,41,1,4
12,44,0,3
13,46,0,4
14,48,1,2
15,48,4,3
16,51,0,3
17,52,0,1
18,55,0,2
19,55,4,1
20,58,1,1
21,61,3,1
22,62,3,4
23,71,3,4
24,75,2,2
25,86,0,2
26,90,1,0
27,91,1,3
28,91,4,3
29,93,4,0
30,97,4,4
31,112,4,2
32,115,0,3
33,115,1,4
34,116,2,4
35,123,4,3
36,127,1,2
37,138,4,1
38,146,3,4
39,150,4,2
40,151,0,3
41,155,0,3
42,156,0,4
43,160,2,3
44,161,4,4
45,166,4,3
46,168,3,2
47,173,4,1
48,180,0,2
49,181,0,0
50,189,0,4
51,189,4,1
52,190,4,3
