,step,vertical_idx,horizontal_idx
0,3,1,3
1,5,1,4
2,11,0,4
3,11,4,3
4,20,1,4
5,21,0,2
6,31,2,4
7,33,1,3
8,35,3,1
9,36,2,4
10,40,4,2
11,46,2,4
12,51,0,0
13,61,1,2
14,62,0,2
15,63,1,4
16,64,0,4
17,64,2,3
18,67,3,4
19,69,3,4
20,72,1,4
21,73,4,1
22,75,4,2
23,76,0,4
24,78,4,0
25,84,0,4
26,86,3,3
27,89,1,4
28,92,3,2
29,94,2,2
30,101,1,1
31,101,4,1
32,104,2,1
33,111,3,2
34,111,3,3
35,117,0,2
36,119,2,3
37,120,1,2
38,121,0,0
39,121,3,0
40,121,3,4
41,133,2,3
42,137,3,2
43,142,2,4
44,143,2,3
45,145,4,3
46,146,1,2
47,157,2,3
48,162,1,4
49,173,4,0
50,176,4,2
51,199,1,3
