,step,vertical_idx,horizontal_idx
0,1,0,2
1,3,1,4
2,9,0,1
3,9,1,4
4,10,2,4
5,11,3,4
6,17,2,3
7,18,3,1
8,29,4,1
9,33,2,2
10,33,1,3
11,34,0,0
12,42,1,4
13,45,4,4
14,49,0,0
15,58,0,3
16,61,4,3
17,68,0,4
18,70,1,4
19,80,1,3
20,81,1,4
21,83,0,0
22,85,2,4
23,87,3,4
24,88,4,3
25,93,0,3
26,97,3,4
27,105,4,4
28,107,0,4
29,107,1,4
30,109,0,0
31,110,3,1
32,111,0,4
33,113,2,4
34,127,4,1
35,136,2,2
36,137,4,2
37,150,1,4
38,151,0,3
39,156,3,4
40,157,2,1
41,159,4,2
42,168,0,3
43,171,3,0
44,175,0,3
45,180,3,2
46,181,1,2
47,193,2,3
48,194,2,2
49,197,2,1
