,step,vertical_idx,horizontal_idx
0,9,0,4
1,12,1,4
2,15,0,1
3,20,0,1
4,20,4,1
5,20,1,3
6,34,3,0
7,35,2,4
8,38,2,1
9,47,2,4
10,47,4,2
11,52,0,4
12,52,1,1
13,52,4,1
14,60,1,4
15,64,1,4
16,65,0,1
17,69,0,3
18,69,4,3
19,71,1,2
20,75,2,4
21,77,4,0
22,79,4,3
23,86,2,4
24,86,3,4
25,89,3,3
26,90,0,4
27,99,0,3
28,106,4,4
29,111,0,4
30,112,0,1
31,119,0,4
32,119,3,2
33,125,1,4
34,128,0,4
35,130,3,1
36,135,2,1
37,136,4,0
38,142,3,2
39,146,2,4
40,147,0,0
41,148,3,4
42,153,1,1
43,157,0,4
44,169,1,4
45,191,0,1
46,195,0,2
47,195,0,1
