,step,vertical_idx,horizontal_idx
0,7,3,1
1,9,1,2
2,12,2,3
3,12,4,2
4,14,1,4
5,16,4,4
6,18,2,1
7,20,1,2
8,22,4,1
9,26,0,4
10,34,4,2
11,39,1,3
12,44,0,3
13,46,0,3
14,48,3,3
15,49,0,3
16,53,3,0
17,53,4,2
18,68,1,1
19,70,3,0
20,71,0,4
21,79,3,2
22,84,1,4
23,86,2,1
24,88,1,2
25,92,3,4
26,92,0,3
27,93,2,4
28,96,2,4
29,96,1,2
30,97,2,3
31,97,4,3
32,101,1,3
33,104,1,3
34,107,2,4
35,114,3,4
36,124,2,4
37,129,1,3
38,130,2,1
39,130,4,4
40,132,0,2
41,133,2,3
42,141,2,2
43,141,4,3
44,143,4,3
45,145,4,2
46,146,2,2
47,153,1,4
48,153,4,3
49,158,3,3
50,160,4,1
51,162,4,2
52,172,3,0
53,173,2,1
54,176,0,4
55,176,2,2
56,178,2,4
57,180,4,4
58,182,1,2
59,183,1,0
60,190,1,4
61,200,1,4
