,step,vertical_idx,horizontal_idx
0,7,3,3
1,13,2,4
2,22,0,0
3,28,4,2
4,28,2,1
5,46,0,4
6,48,3,2
7,51,0,1
8,52,1,2
9,53,1,2
10,53,3,0
11,60,1,4
12,61,4,4
13,70,0,3
14,70,4,1
15,78,0,4
16,79,4,4
17,89,3,2
18,94,4,2
19,97,4,3
20,98,0,2
21,98,2,2
22,110,2,4
23,120,3,4
24,121,1,4
25,121,1,0
26,127,4,1
27,129,1,1
28,141,3,3
29,144,3,1
30,146,0,3
31,147,0,3
32,147,1,0
33,156,3,2
34,156,2,2
35,157,0,3
36,162,1,4
37,167,4,0
38,171,4,4
39,175,0,3
40,176,0,3
41,182,4,2
42,184,4,2
43,189,4,4
44,189,2,1
45,192,0,1
46,192,4,3
47,194,0,3
