,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,4,2
2,12,0,3
3,15,2,3
4,16,3,3
5,21,4,4
6,23,1,2
7,24,0,2
8,27,0,2
9,31,0,0
10,40,4,0
11,49,1,4
12,51,0,3
13,53,2,2
14,53,2,3
15,54,2,4
16,58,0,4
17,59,3,4
18,65,3,4
19,68,0,1
20,70,1,3
21,74,1,2
22,78,2,4
23,83,2,2
24,91,0,2
25,95,3,0
26,103,3,0
27,109,4,0
28,109,3,2
29,114,4,0
30,115,4,1
31,116,1,2
32,117,2,4
33,124,4,3
34,126,3,4
35,131,4,0
36,143,4,4
37,145,2,3
38,147,3,0
39,150,1,4
40,152,3,3
41,155,1,2
42,162,4,1
43,163,1,3
44,168,0,2
45,172,1,2
46,173,1,1
47,176,3,0
48,180,4,3
49,196,3,4
