,step,vertical_idx,horizontal_idx
0,4,4,3
1,5,2,3
2,12,3,2
3,13,0,3
4,14,2,3
5,24,2,2
6,29,2,2
7,31,3,2
8,46,1,1
9,46,4,2
10,54,3,0
11,55,0,2
12,56,3,2
13,59,0,3
14,61,4,4
15,70,0,3
16,72,1,4
17,78,3,2
18,81,2,3
19,84,1,4
20,88,1,4
21,94,0,1
22,98,2,2
23,102,0,4
24,102,3,2
25,103,2,4
26,105,3,1
27,111,1,2
28,113,2,4
29,119,1,2
30,121,3,2
31,140,2,3
32,144,3,4
33,145,0,2
34,145,4,3
35,152,2,3
36,152,0,4
37,152,4,3
38,153,3,1
39,155,1,3
40,155,4,3
41,156,2,3
42,158,1,3
43,168,4,2
44,170,2,2
45,173,2,2
46,179,0,2
47,180,1,3
48,187,4,3
49,190,0,2
50,192,3,4
51,197,0,3
