,step,vertical_idx,horizontal_idx
0,4,4,2
1,10,1,0
2,16,0,2
3,18,2,1
4,19,1,2
5,23,3,2
6,27,3,2
7,29,0,2
8,30,1,0
9,34,3,1
10,38,2,2
11,38,2,1
12,40,2,4
13,41,1,4
14,49,3,2
15,49,2,2
16,62,0,0
17,68,4,3
18,75,1,3
19,79,3,4
20,89,3,1
21,92,3,4
22,93,0,2
23,94,0,1
24,96,0,4
25,96,1,0
26,96,2,2
27,100,0,0
28,100,4,4
29,103,3,3
30,105,1,2
31,112,1,1
32,113,0,3
33,115,4,2
34,116,3,3
35,124,3,3
36,127,3,2
37,127,4,4
38,129,3,4
39,133,4,3
40,133,1,2
41,135,0,4
42,142,2,3
43,145,0,0
44,145,4,2
45,147,1,3
46,148,4,3
47,152,4,1
48,160,2,1
49,166,2,2
50,169,2,3
51,172,2,2
52,180,0,2
53,182,1,4
54,183,3,2
55,188,2,1
56,191,2,2
57,191,3,3
58,192,4,0
59,195,1,1
60,198,3,2
61,198,3,2
