,step,vertical_idx,horizontal_idx
0,1,1,4
1,3,1,0
2,4,2,3
3,12,4,1
4,16,4,0
5,22,0,0
6,23,1,4
7,31,4,2
8,35,1,1
9,46,4,4
10,50,3,3
11,52,0,2
12,54,2,1
13,60,4,2
14,61,0,4
15,65,1,0
16,69,3,3
17,70,2,1
18,76,3,3
19,83,0,0
20,83,3,0
21,85,3,3
22,87,0,2
23,88,2,3
24,99,4,3
25,100,4,0
26,100,0,4
27,103,2,2
28,108,1,3
29,116,4,3
30,118,3,3
31,122,1,2
32,123,1,3
33,127,4,2
34,129,1,4
35,130,4,3
36,131,3,2
37,134,1,4
38,136,0,4
39,141,0,2
40,149,3,1
41,153,1,3
42,156,1,3
43,169,3,2
44,170,0,2
45,170,2,4
46,171,1,0
47,173,1,4
48,174,0,1
49,177,1,4
50,185,2,3
51,187,1,3
52,189,3,3
53,195,3,4
54,197,3,4
55,198,1,2
