,step,vertical_idx,horizontal_idx
0,4,1,0
1,5,4,3
2,7,1,1
3,9,0,1
4,9,1,1
5,14,1,2
6,23,0,0
7,26,0,4
8,32,2,1
9,33,4,4
10,41,2,4
11,43,1,1
12,43,1,0
13,53,1,1
14,53,2,3
15,55,1,1
16,56,0,1
17,61,3,0
18,68,2,3
19,68,2,4
20,83,0,4
21,87,4,4
22,91,1,3
23,94,4,2
24,98,0,0
25,100,4,4
26,110,4,0
27,111,2,4
28,113,4,0
29,114,4,2
30,115,4,0
31,116,2,4
32,122,1,4
33,131,0,0
34,133,4,0
35,136,2,3
36,140,3,4
37,141,1,2
38,145,4,4
39,149,0,4
40,159,1,2
41,160,1,3
42,162,2,3
43,167,1,0
44,175,1,1
45,181,0,1
46,184,2,1
47,191,0,3
48,195,0,4
49,198,3,2
