,step,vertical_idx,horizontal_idx
0,10,0,4
1,14,4,3
2,16,4,1
3,20,0,2
4,24,1,1
5,29,4,3
6,31,2,1
7,40,1,1
8,49,3,0
9,56,1,1
10,63,2,2
11,70,0,3
12,70,3,4
13,75,2,4
14,78,3,4
15,84,2,3
16,86,4,1
17,89,4,2
18,92,3,2
19,93,3,4
20,94,0,3
21,97,3,4
22,101,0,3
23,115,0,2
24,119,3,1
25,128,0,4
26,129,0,2
27,133,2,4
28,135,4,4
29,138,1,2
30,139,0,3
31,140,3,4
32,141,4,3
33,142,4,2
34,146,1,3
35,146,4,3
36,150,4,1
37,158,0,4
38,159,4,3
39,176,2,4
40,182,0,4
41,183,2,1
42,185,3,3
43,187,0,4
44,196,2,1
45,197,2,1
