,step,vertical_idx,horizontal_idx
0,2,1,3
1,9,3,1
2,11,1,4
3,22,0,4
4,23,0,3
5,26,3,4
6,28,1,4
7,36,1,3
8,37,1,2
9,39,0,3
10,42,3,4
11,45,3,2
12,50,3,4
13,52,1,4
14,54,1,1
15,57,4,2
16,59,2,4
17,62,1,2
18,68,4,1
19,71,0,2
20,72,1,3
21,72,4,2
22,75,1,3
23,86,0,4
24,86,4,4
25,98,2,3
26,105,1,2
27,109,0,0
28,111,4,4
29,114,4,4
30,121,4,2
31,122,4,0
32,124,1,0
33,136,1,3
34,138,2,2
35,145,4,4
36,146,3,4
37,148,3,4
38,149,4,3
39,153,2,1
40,157,1,2
41,158,4,1
42,158,1,3
43,175,2,1
44,178,0,1
45,180,2,2
46,183,4,0
