,step,vertical_idx,horizontal_idx
0,1,4,1
1,5,4,3
2,6,1,3
3,8,4,2
4,9,2,3
5,12,2,1
6,13,3,3
7,22,3,2
8,26,2,4
9,28,3,2
10,31,1,4
11,32,1,2
12,36,3,1
13,38,2,2
14,42,1,4
15,46,2,1
16,46,4,3
17,52,0,0
18,55,2,4
19,62,2,2
20,63,4,4
21,71,1,0
22,79,2,3
23,91,0,3
24,91,2,4
25,93,0,3
26,93,1,3
27,104,1,4
28,105,0,0
29,115,3,3
30,122,0,4
31,126,0,3
32,135,3,1
33,141,3,2
34,144,1,3
35,149,1,1
36,151,2,4
37,159,0,2
38,172,1,3
39,172,4,4
40,174,4,2
41,175,1,4
42,177,3,4
43,181,0,3
44,184,3,0
45,185,2,4
46,190,4,4
47,193,1,4
48,194,1,4
49,200,1,3
50,200,2,2
