,step,vertical_idx,horizontal_idx
0,11,0,3
1,15,4,3
2,19,4,2
3,20,1,4
4,31,3,1
5,32,0,0
6,35,4,0
7,36,3,3
8,39,3,0
9,56,2,4
10,64,0,4
11,77,2,4
12,78,4,1
13,88,2,2
14,89,4,2
15,94,3,1
16,98,4,1
17,98,0,4
18,101,2,4
19,102,0,3
20,103,3,2
21,113,4,2
22,114,0,1
23,115,3,0
24,123,1,0
25,125,0,0
26,132,1,4
27,134,1,1
28,138,2,2
29,138,2,3
30,140,1,1
31,146,0,1
32,151,3,2
33,157,0,3
34,158,3,4
35,161,3,1
36,163,0,3
37,168,2,3
38,170,1,0
39,174,1,3
40,180,2,4
41,185,4,1
42,186,4,3
43,190,1,4
44,192,4,3
45,197,3,3
