,step,vertical_idx,horizontal_idx
0,6,3,3
1,8,4,0
2,9,2,4
3,10,3,1
4,13,4,2
5,22,3,0
6,23,2,3
7,23,4,4
8,31,2,3
9,33,2,2
10,37,2,2
11,39,4,3
12,44,3,4
13,54,4,2
14,55,4,0
15,68,2,3
16,73,3,4
17,77,4,3
18,85,1,4
19,87,2,1
20,93,0,1
21,99,0,2
22,101,4,4
23,102,0,2
24,116,3,3
25,119,4,2
26,120,1,4
27,123,0,3
28,125,4,1
29,126,1,4
30,128,1,4
31,131,2,3
32,131,3,4
33,133,1,2
34,134,3,3
35,137,1,4
36,141,3,3
37,142,2,4
38,147,2,1
39,149,3,4
40,150,0,2
41,150,2,1
42,155,3,4
43,156,4,3
44,165,4,3
45,165,3,2
46,166,3,4
47,173,4,3
48,174,2,3
49,183,3,1
50,184,1,4
51,190,1,4
52,190,4,4
53,192,1,0
54,196,4,3
