,step,vertical_idx,horizontal_idx
0,5,0,1
1,10,0,2
2,16,4,0
3,20,3,0
4,33,3,4
5,37,4,3
6,53,1,3
7,56,1,2
8,57,3,4
9,62,3,2
10,74,0,0
11,76,1,3
12,83,0,3
13,90,0,2
14,91,3,3
15,93,2,3
16,95,0,0
17,96,4,1
18,104,0,4
19,119,3,3
20,124,0,1
21,125,4,3
22,126,3,2
23,127,3,4
24,138,3,0
25,140,1,0
26,141,1,2
27,153,1,1
28,162,0,0
29,163,2,4
30,163,0,2
31,165,2,2
32,170,0,1
33,173,3,1
34,176,2,3
35,176,2,4
36,180,3,3
37,181,3,1
38,181,3,4
39,186,1,4
40,188,1,3
41,189,0,4
42,189,4,2
43,192,0,0
44,196,1,3
45,198,1,3
46,200,4,4
