,step,vertical_idx,horizontal_idx
0,1,2,4
1,5,4,0
2,6,0,3
3,12,2,2
4,14,3,1
5,15,2,1
6,18,1,4
7,20,4,4
8,27,1,1
9,35,3,2
10,38,3,3
11,47,1,3
12,56,2,3
13,57,1,2
14,57,4,1
15,61,1,4
16,64,3,0
17,72,4,4
18,76,2,2
19,82,1,3
20,84,1,2
21,85,4,4
22,90,3,4
23,93,3,3
24,97,3,3
25,99,3,0
26,103,3,0
27,111,2,2
28,112,1,4
29,114,2,4
30,128,0,4
31,137,3,1
32,138,1,2
33,148,1,2
34,153,1,3
35,156,4,3
36,158,4,4
37,162,4,4
38,165,3,0
39,166,0,1
40,166,3,4
41,173,3,1
42,174,2,2
43,176,4,4
44,181,0,1
45,190,1,3
46,192,4,0
47,193,3,3
48,195,3,4
