,step,vertical_idx,horizontal_idx
0,3,4,0
1,12,3,3
2,17,0,1
3,17,3,4
4,18,2,4
5,21,0,0
6,22,3,0
7,23,0,4
8,24,2,4
9,25,2,4
10,30,3,3
11,30,3,1
12,47,2,4
13,48,0,2
14,52,4,0
15,54,2,3
16,60,1,4
17,80,3,3
18,80,3,3
19,85,0,3
20,88,3,2
21,91,1,3
22,93,0,3
23,99,3,0
24,114,4,1
25,116,4,0
26,117,3,3
27,118,0,2
28,130,4,2
29,144,1,3
30,147,4,1
31,148,0,1
32,150,3,3
33,151,2,2
34,155,4,4
35,166,4,4
36,171,4,1
37,173,0,3
38,174,0,1
39,181,1,0
40,184,1,3
41,184,3,3
42,185,3,3
43,186,1,0
44,193,4,3
45,196,3,1
46,196,1,2
47,199,3,1
