,step,vertical_idx,horizontal_idx
0,8,1,0
1,9,4,3
2,12,1,4
3,13,2,2
4,14,3,1
5,23,0,0
6,28,3,4
7,29,3,4
8,30,0,2
9,30,4,4
10,31,3,2
11,34,2,4
12,35,0,2
13,35,4,2
14,41,0,4
15,41,4,0
16,50,2,3
17,51,0,1
18,53,0,3
19,54,3,4
20,60,3,1
21,62,1,2
22,64,0,1
23,65,4,4
24,80,1,0
25,80,2,1
26,85,1,1
27,88,4,1
28,96,3,3
29,96,3,4
30,99,0,4
31,101,1,3
32,106,3,1
33,108,1,2
34,110,3,2
35,116,4,4
36,120,1,3
37,127,2,1
38,127,4,3
39,128,1,3
40,144,0,3
41,151,1,4
42,155,4,2
43,159,2,2
44,160,4,2
45,163,3,4
46,164,3,1
47,165,1,3
48,168,4,4
49,173,4,3
50,178,2,2
51,179,4,1
52,181,1,2
53,188,3,1
54,196,2,1
