,step,vertical_idx,horizontal_idx
0,4,1,3
1,8,2,4
2,10,2,3
3,14,0,1
4,15,2,1
5,18,3,2
6,21,0,4
7,22,2,2
8,23,3,4
9,43,1,3
10,48,3,4
11,56,3,1
12,60,1,2
13,66,4,4
14,69,3,3
15,71,0,4
16,78,3,2
17,78,3,1
18,81,1,1
19,83,3,3
20,93,2,2
21,99,0,4
22,99,4,0
23,100,0,4
24,101,0,1
25,103,2,1
26,103,2,2
27,106,1,3
28,108,2,1
29,116,2,3
30,118,4,3
31,119,0,3
32,119,4,0
33,121,4,4
34,122,2,3
35,127,0,2
36,127,2,4
37,136,2,2
38,137,1,1
39,137,3,4
40,140,4,4
41,147,2,2
42,149,4,3
43,177,4,4
44,181,2,4
45,183,1,3
