,step,vertical_idx,horizontal_idx
0,9,0,2
1,9,4,4
2,14,3,3
3,16,1,4
4,20,0,4
5,24,4,1
6,26,4,3
7,28,0,4
8,29,3,1
9,35,2,1
10,36,0,3
11,36,1,3
12,45,0,3
13,45,4,0
14,49,1,4
15,52,4,2
16,53,0,3
17,61,0,3
18,67,0,1
19,72,1,0
20,83,1,0
21,83,2,2
22,87,0,1
23,96,0,1
24,104,0,0
25,104,4,4
26,107,1,2
27,108,2,3
28,110,1,4
29,111,4,0
30,116,0,3
31,120,2,2
32,132,4,3
33,136,3,3
34,136,0,2
35,140,4,1
36,153,1,4
37,155,3,4
38,162,0,4
39,167,0,3
40,167,0,2
41,170,1,3
42,185,3,2
43,189,4,2
44,189,3,4
45,192,1,4
