,step,vertical_idx,horizontal_idx
0,3,0,0
1,3,4,2
2,7,4,0
3,8,4,2
4,9,2,1
5,12,3,1
6,14,2,4
7,15,1,3
8,23,1,0
9,23,2,1
10,24,1,4
11,25,0,1
12,27,3,4
13,34,0,4
14,39,2,4
15,43,4,3
16,44,4,2
17,57,1,1
18,58,2,4
19,60,1,4
20,63,0,3
21,65,0,1
22,71,3,3
23,76,2,3
24,76,2,2
25,83,0,4
26,95,3,3
27,97,3,1
28,99,0,2
29,104,4,3
30,104,0,1
31,108,4,0
32,122,1,2
33,127,2,4
34,127,3,4
35,134,2,2
36,134,4,2
37,154,2,3
38,155,1,0
39,156,4,1
40,158,0,2
41,165,2,1
42,168,3,4
43,173,3,3
44,174,1,4
45,180,2,3
46,180,3,3
47,182,1,1
48,188,4,3
49,191,2,2
50,196,4,4
51,199,3,3
