,step,vertical_idx,horizontal_idx
0,5,4,0
1,10,0,1
2,13,2,1
3,14,4,4
4,28,1,2
5,30,4,3
6,32,4,4
7,36,0,4
8,39,3,4
9,67,4,2
10,69,2,4
11,79,3,3
12,80,3,4
13,83,4,0
14,86,4,0
15,87,3,4
16,99,4,1
17,100,1,1
18,102,1,4
19,104,4,4
20,123,1,2
21,124,4,4
22,125,3,4
23,133,0,0
24,134,3,1
25,135,4,4
26,137,1,4
27,139,4,2
28,142,0,3
29,143,2,1
30,146,0,0
31,149,2,1
32,152,4,4
33,157,0,1
34,158,4,3
35,164,4,3
36,165,2,3
37,179,1,1
38,180,2,2
39,181,1,3
40,182,4,4
41,187,1,2
42,191,1,2
43,191,4,3
44,192,3,0
45,194,1,3
46,195,2,1
