,step,vertical_idx,horizontal_idx
0,5,2,4
1,12,1,2
2,18,0,3
3,19,2,3
4,21,0,1
5,27,2,1
6,29,2,1
7,29,3,1
8,31,4,2
9,32,4,3
10,34,1,1
11,41,1,4
12,43,4,4
13,44,3,2
14,49,4,2
15,57,2,2
16,62,2,2
17,73,3,0
18,77,0,3
19,77,2,1
20,87,0,3
21,91,1,1
22,102,4,3
23,103,0,3
24,109,0,4
25,115,2,3
26,118,4,3
27,119,4,4
28,129,1,3
29,134,4,2
30,140,0,4
31,154,2,2
32,162,4,0
33,163,0,2
34,167,2,4
35,170,3,0
36,174,0,4
37,174,2,3
38,174,3,2
39,177,0,4
40,177,1,2
41,183,1,2
42,184,0,0
43,188,0,0
44,191,3,2
45,200,3,2
