,step,vertical_idx,horizontal_idx
0,6,0,2
1,20,1,3
2,23,2,4
3,29,4,1
4,35,0,4
5,38,3,4
6,40,4,3
7,45,3,4
8,45,4,4
9,45,3,0
10,47,2,1
11,47,3,3
12,48,3,0
13,49,2,4
14,50,1,2
15,55,0,2
16,60,1,1
17,60,1,3
18,66,4,3
19,68,0,2
20,71,1,2
21,73,0,4
22,75,4,4
23,76,4,4
24,88,2,4
25,89,3,3
26,94,2,2
27,99,1,0
28,101,1,2
29,101,3,4
30,106,3,1
31,107,3,0
32,114,2,2
33,116,1,3
34,130,1,0
35,131,2,3
36,132,0,4
37,136,4,4
38,139,3,4
39,142,1,2
40,143,1,2
41,148,4,2
42,158,0,1
43,167,0,4
44,176,0,1
45,183,3,4
46,185,2,3
47,189,4,3
48,196,4,3
49,197,0,4
50,198,0,1
