,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,3,1
2,7,4,4
3,9,0,2
4,20,1,2
5,23,0,3
6,23,1,1
7,26,0,0
8,26,4,2
9,29,0,3
10,34,0,3
11,39,2,1
12,45,2,1
13,46,2,1
14,56,0,4
15,61,2,2
16,69,4,4
17,72,2,4
18,72,3,2
19,75,1,3
20,75,3,3
21,78,1,2
22,78,4,1
23,79,4,1
24,86,1,3
25,96,3,4
26,97,0,2
27,98,3,4
28,99,1,4
29,102,2,3
30,105,3,2
31,107,4,4
32,109,3,4
33,118,4,4
34,121,0,0
35,126,3,3
36,134,0,3
37,136,2,4
38,138,2,3
39,141,4,2
40,144,0,4
41,149,1,2
42,150,3,1
43,157,0,0
44,162,2,3
45,164,3,0
46,165,3,2
47,179,4,2
48,188,0,2
49,191,0,4
50,192,1,0
51,196,4,3
52,198,4,4
