,step,vertical_idx,horizontal_idx
0,4,0,4
1,6,3,2
2,10,2,4
3,10,3,1
4,15,2,1
5,16,4,4
6,19,3,2
7,23,0,4
8,27,1,1
9,29,0,1
10,29,1,0
11,29,4,4
12,35,4,2
13,37,1,2
14,39,0,3
15,50,0,4
16,53,3,1
17,54,0,4
18,64,0,1
19,67,0,4
20,67,4,4
21,70,1,4
22,71,1,3
23,73,4,0
24,77,0,4
25,79,3,4
26,81,1,4
27,83,2,4
28,94,2,3
29,94,3,1
30,95,4,2
31,96,2,2
32,102,3,4
33,107,0,2
34,110,3,4
35,119,3,3
36,121,4,1
37,126,2,3
38,130,3,3
39,131,2,1
40,132,3,0
41,137,1,3
42,137,4,3
43,142,3,4
44,143,1,2
45,144,1,4
46,153,2,1
47,156,2,1
48,157,3,3
49,157,4,2
50,158,0,0
51,159,4,4
52,162,1,2
53,167,4,1
54,176,3,3
55,178,4,3
56,180,1,0
57,182,1,3
58,184,2,3
59,199,1,0
60,199,2,4
