,step,vertical_idx,horizontal_idx
0,9,4,0
1,13,0,4
2,16,0,1
3,18,1,4
4,21,0,4
5,25,3,3
6,28,1,2
7,32,2,3
8,33,3,3
9,42,4,4
10,46,0,4
11,46,2,1
12,56,3,2
13,60,3,2
14,62,0,2
15,66,1,0
16,66,3,4
17,67,0,2
18,67,0,4
19,73,4,4
20,76,0,2
21,79,4,2
22,82,1,1
23,92,1,3
24,104,4,4
25,105,0,1
26,107,1,0
27,114,3,4
28,115,4,4
29,121,1,2
30,128,3,2
31,131,4,1
32,132,1,4
33,132,4,3
34,146,2,4
35,147,3,3
36,150,4,0
37,152,3,2
38,154,2,3
39,156,1,1
40,168,1,2
41,173,0,4
42,174,4,0
43,185,1,0
44,185,3,2
45,193,4,3
46,196,2,3
47,197,4,4
48,198,1,2
