,step,vertical_idx,horizontal_idx
0,12,1,2
1,18,0,4
2,18,4,3
3,23,4,2
4,25,4,0
5,26,4,4
6,30,4,0
7,31,4,2
8,32,2,2
9,38,2,4
10,43,4,0
11,54,1,3
12,58,3,2
13,61,3,0
14,61,4,1
15,62,4,4
16,64,1,2
17,66,0,2
18,80,0,4
19,83,4,1
20,90,0,3
21,100,4,3
22,109,3,0
23,110,3,2
24,112,4,4
25,113,3,2
26,118,2,4
27,119,3,2
28,121,3,0
29,121,4,4
30,122,2,4
31,136,0,2
32,137,4,2
33,144,2,4
34,144,4,3
35,145,2,4
36,146,1,3
37,153,2,4
38,156,3,4
39,160,2,1
40,165,1,0
41,169,1,4
42,169,2,3
43,170,3,4
44,171,2,4
45,179,3,1
46,189,0,2
47,189,3,4
48,190,4,3
49,193,4,2
50,196,2,4
