,step,vertical_idx,horizontal_idx
0,2,3,3
1,8,2,4
2,17,2,3
3,22,0,3
4,39,0,3
5,39,2,1
6,50,3,1
7,56,0,1
8,56,4,1
9,57,4,3
10,59,0,0
11,62,3,0
12,63,2,3
13,73,2,4
14,76,2,4
15,77,1,3
16,78,0,4
17,78,3,4
18,87,2,3
19,88,1,3
20,89,2,1
21,94,0,2
22,98,3,1
23,108,1,4
24,112,4,4
25,113,0,2
26,113,1,2
27,114,0,3
28,118,3,2
29,118,2,1
30,119,4,1
31,122,0,2
32,123,4,3
33,129,3,3
34,130,1,4
35,133,1,4
36,133,3,0
37,137,2,1
38,144,4,4
39,147,2,1
40,149,0,1
41,153,3,3
42,154,3,3
43,156,0,4
44,164,4,1
45,165,1,0
46,166,3,4
47,170,0,2
48,171,3,3
49,181,3,4
50,182,1,2
51,194,4,3
52,195,2,2
53,195,1,3
54,199,2,4
