,step,vertical_idx,horizontal_idx
0,9,1,4
1,12,3,1
2,13,0,0
3,14,0,3
4,21,0,3
5,22,2,2
6,22,4,2
7,24,0,4
8,26,2,1
9,33,1,1
10,34,0,4
11,35,4,2
12,52,0,2
13,62,2,3
14,66,4,0
15,67,0,0
16,70,3,4
17,71,1,4
18,71,4,1
19,78,0,4
20,78,4,2
21,80,2,2
22,80,3,3
23,81,4,3
24,82,0,0
25,92,4,2
26,92,0,0
27,93,4,2
28,97,0,2
29,98,0,4
30,101,3,3
31,112,3,3
32,113,0,4
33,121,3,4
34,126,0,3
35,127,3,1
36,135,1,4
37,136,2,3
38,142,4,2
39,146,3,2
40,153,1,4
41,158,2,4
42,160,3,4
43,168,1,3
44,173,4,4
45,174,2,3
46,179,0,2
47,180,1,4
48,180,4,4
49,193,0,1
50,200,1,4
