,step,vertical_idx,horizontal_idx
0,3,0,4
1,9,2,3
2,12,0,3
3,14,1,0
4,20,1,0
5,26,1,3
6,27,2,2
7,31,4,4
8,34,0,1
9,42,1,0
10,42,4,3
11,56,0,4
12,59,2,4
13,61,4,3
14,65,1,2
15,66,1,1
16,80,2,4
17,87,3,4
18,94,0,4
19,94,1,2
20,96,1,4
21,98,1,3
22,117,3,0
23,119,0,4
24,120,4,4
25,121,4,4
26,123,1,3
27,126,3,4
28,130,2,3
29,135,1,1
30,137,3,4
31,144,2,1
32,148,3,4
33,151,3,4
34,153,2,4
35,153,3,1
36,153,1,4
37,154,2,3
38,162,0,4
39,165,2,2
40,167,1,0
41,167,4,1
42,169,4,3
43,173,1,4
44,175,2,2
45,179,3,4
46,186,2,2
47,187,2,1
48,188,3,2
49,191,1,3
50,192,1,4
51,196,0,4
52,196,4,3
