,step,vertical_idx,horizontal_idx
0,4,2,2
1,5,0,3
2,6,3,1
3,6,4,4
4,8,4,0
5,10,2,1
6,12,3,3
7,13,0,0
8,16,0,2
9,17,1,2
10,20,3,3
11,25,4,3
12,27,4,2
13,28,0,0
14,34,4,3
15,36,3,3
16,37,2,4
17,38,4,2
18,40,3,2
19,40,3,1
20,48,0,1
21,49,4,3
22,61,1,4
23,68,4,1
24,78,0,0
25,86,3,1
26,87,1,4
27,90,3,0
28,90,1,3
29,90,3,4
30,93,2,1
31,109,1,1
32,109,4,4
33,115,0,1
34,121,3,2
35,123,1,2
36,132,2,4
37,133,4,2
38,146,0,0
39,151,1,0
40,152,1,3
41,157,3,4
42,160,1,3
43,162,0,2
44,164,0,0
45,164,4,4
46,167,2,3
47,168,0,3
48,176,0,2
49,179,3,0
50,179,4,4
51,180,3,4
52,182,4,0
53,186,0,4
54,197,2,3
