,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,1,4
2,3,2,1
3,6,4,1
4,10,1,2
5,12,1,4
6,14,2,3
7,19,4,0
8,24,0,2
9,33,2,1
10,34,3,4
11,38,0,3
12,53,3,1
13,55,4,2
14,60,4,4
15,69,1,1
16,75,4,3
17,79,4,4
18,85,4,4
19,88,1,2
20,91,2,1
21,101,0,4
22,109,4,2
23,113,4,4
24,117,1,4
25,117,2,2
26,118,1,3
27,122,1,3
28,122,2,2
29,130,0,4
30,135,3,2
31,139,4,4
32,140,1,2
33,146,0,4
34,146,2,1
35,151,3,4
36,152,2,1
37,160,0,3
38,166,2,1
39,169,2,4
40,175,0,3
41,175,0,1
42,181,4,4
43,187,0,1
44,190,0,3
45,196,4,3
46,197,3,1
