,step,vertical_idx,horizontal_idx
0,7,4,3
1,8,3,2
2,17,2,4
3,21,3,1
4,23,2,3
5,24,0,3
6,26,0,0
7,28,3,4
8,29,2,3
9,36,3,3
10,36,1,3
11,39,2,4
12,42,4,2
13,44,3,2
14,46,2,3
15,51,0,3
16,61,4,1
17,66,3,3
18,67,0,4
19,70,1,4
20,77,3,3
21,84,2,4
22,89,3,4
23,94,3,0
24,99,3,3
25,102,1,3
26,107,3,3
27,112,1,0
28,114,3,1
29,127,0,2
30,131,4,2
31,132,1,2
32,139,2,4
33,140,3,4
34,144,3,4
35,148,0,3
36,153,3,4
37,157,2,2
38,158,0,4
39,164,2,4
40,170,0,3
41,173,2,1
42,174,0,3
43,180,1,4
44,181,1,3
45,181,3,4
46,182,4,4
47,199,1,4
48,200,1,1
