,step,vertical_idx,horizontal_idx
0,2,4,4
1,6,0,4
2,12,4,4
3,13,0,3
4,15,1,0
5,16,0,2
6,25,4,1
7,27,0,3
8,37,3,1
9,39,1,1
10,41,2,1
11,42,0,1
12,48,1,3
13,56,3,3
14,57,3,1
15,57,3,4
16,57,4,3
17,64,1,2
18,68,0,4
19,70,0,2
20,71,3,4
21,90,4,3
22,93,2,4
23,95,0,3
24,96,0,4
25,98,2,4
26,101,1,3
27,104,2,3
28,104,4,4
29,106,4,4
30,107,2,2
31,113,2,3
32,120,0,4
33,120,3,1
34,120,4,4
35,121,2,4
36,123,3,3
37,137,2,1
38,145,0,3
39,147,2,2
40,156,1,4
41,162,0,2
42,164,0,0
43,169,1,2
44,170,4,4
45,181,0,4
46,182,4,3
47,185,2,1
48,188,4,2
49,193,3,1
50,195,0,4
51,197,0,1
