,step,vertical_idx,horizontal_idx
0,7,0,1
1,8,1,4
2,15,3,4
3,16,2,1
4,18,3,4
5,23,0,3
6,23,1,4
7,28,0,1
8,33,0,2
9,38,4,1
10,39,1,4
11,45,2,4
12,45,4,4
13,49,0,2
14,50,2,2
15,53,1,4
16,54,4,4
17,63,2,3
18,64,1,4
19,64,0,1
20,69,2,1
21,73,3,1
22,79,0,2
23,86,0,2
24,90,1,0
25,92,4,1
26,94,0,2
27,96,4,1
28,97,0,4
29,104,3,3
30,106,0,3
31,106,2,4
32,109,4,1
33,110,1,0
34,114,2,1
35,125,0,4
36,126,2,2
37,129,4,3
38,130,0,2
39,135,3,3
40,138,3,4
41,143,0,2
42,152,3,4
43,154,4,3
44,155,4,4
45,156,1,2
46,161,3,3
47,162,1,1
48,169,1,2
49,170,0,2
50,171,4,2
51,172,4,0
52,178,1,4
53,183,1,3
54,183,2,3
55,183,0,0
56,185,1,4
57,185,3,4
58,186,2,1
59,190,3,2
60,192,0,1
61,194,0,3
62,195,1,1
63,199,4,4
