,step,vertical_idx,horizontal_idx
0,8,1,2
1,14,1,2
2,17,2,2
3,19,1,1
4,22,1,4
5,24,3,1
6,24,0,1
7,25,1,2
8,25,4,4
9,28,4,3
10,32,3,3
11,45,1,0
12,46,4,3
13,47,0,3
14,48,2,3
15,51,2,3
16,53,1,1
17,62,2,1
18,65,2,3
19,74,1,4
20,75,0,1
21,79,1,2
22,84,2,1
23,85,2,1
24,88,4,1
25,88,2,4
26,105,0,3
27,105,4,0
28,114,0,4
29,119,0,0
30,120,3,1
31,123,2,3
32,129,3,2
33,131,1,3
34,131,2,1
35,134,2,4
36,146,4,3
37,150,2,4
38,155,4,0
39,160,3,2
40,168,3,0
41,168,3,3
42,169,1,3
43,170,4,1
44,172,3,3
45,177,1,3
46,188,2,2
47,193,3,1
