,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,3,3
2,3,2,1
3,3,3,2
4,6,2,4
5,7,2,3
6,9,0,2
7,9,3,4
8,13,0,1
9,21,2,3
10,32,1,4
11,34,4,2
12,38,4,1
13,50,4,1
14,52,1,2
15,53,0,4
16,53,1,3
17,58,3,1
18,60,0,1
19,67,4,2
20,70,1,2
21,70,2,3
22,72,2,3
23,78,3,4
24,81,0,2
25,84,1,1
26,87,1,1
27,88,4,2
28,89,2,3
29,96,4,3
30,100,1,4
31,107,2,2
32,109,4,4
33,117,0,4
34,121,0,1
35,128,0,3
36,128,1,0
37,128,4,3
38,132,4,3
39,136,0,1
40,142,0,4
41,144,2,2
42,144,3,4
43,145,1,3
44,153,3,4
45,154,2,3
46,156,2,3
47,162,4,3
48,165,1,0
49,172,4,3
50,179,0,4
51,180,1,2
52,181,0,2
53,185,3,4
54,187,2,4
55,195,0,2
