,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,4,3
2,1,4,0
3,14,4,4
4,18,3,0
5,25,1,3
6,28,0,3
7,28,2,3
8,30,1,4
9,40,4,2
10,52,1,2
11,52,4,3
12,55,0,0
13,56,0,4
14,56,4,4
15,58,1,2
16,63,1,4
17,68,0,4
18,72,0,4
19,73,0,3
20,85,0,4
21,90,0,2
22,93,2,3
23,96,4,1
24,104,4,0
25,105,0,2
26,124,1,2
27,125,2,4
28,127,3,3
29,128,3,2
30,130,4,4
31,135,4,2
32,147,1,1
33,150,4,4
34,152,1,0
35,154,2,4
36,154,3,1
37,159,1,3
38,160,4,4
39,168,0,4
40,168,2,4
41,171,4,4
42,175,0,4
43,176,2,2
44,188,4,2
45,198,4,0
