,step,vertical_idx,horizontal_idx
0,11,0,1
1,11,3,3
2,21,2,1
3,21,2,1
4,23,1,1
5,29,2,2
6,32,2,4
7,36,4,4
8,44,1,2
9,47,4,4
10,51,4,0
11,52,1,3
12,56,1,3
13,62,3,4
14,63,4,0
15,63,1,4
16,64,1,2
17,69,4,3
18,70,0,1
19,80,4,4
20,80,4,4
21,89,2,2
22,94,3,4
23,97,3,4
24,102,2,2
25,103,1,1
26,125,4,2
27,127,3,3
28,128,0,1
29,132,3,1
30,133,3,1
31,133,4,3
32,137,4,0
33,138,4,3
34,142,2,4
35,149,1,1
36,155,2,4
37,157,3,4
38,168,2,4
39,169,3,4
40,172,4,4
41,176,3,4
42,190,0,3
43,192,2,2
44,193,1,4
45,196,4,3
46,200,0,1
