,step,vertical_idx,horizontal_idx
0,8,1,4
1,11,1,3
2,24,2,2
3,28,4,3
4,32,2,4
5,38,4,4
6,49,1,2
7,49,4,4
8,51,4,3
9,52,3,4
10,54,2,3
11,61,4,2
12,63,0,0
13,67,3,4
14,68,1,4
15,70,2,3
16,74,0,0
17,75,4,4
18,77,2,1
19,80,3,1
20,81,2,4
21,87,3,1
22,89,1,2
23,95,4,3
24,105,4,3
25,114,1,2
26,118,0,3
27,120,0,3
28,127,3,0
29,128,1,4
30,129,4,1
31,132,0,4
32,133,1,3
33,134,0,1
34,135,3,0
35,148,2,2
36,148,3,2
37,161,0,4
38,162,0,4
39,163,4,1
40,167,0,3
41,171,2,1
42,181,2,3
43,193,0,1
44,195,4,3
45,198,3,1
