,step,vertical_idx,horizontal_idx
0,5,1,2
1,9,3,2
2,11,4,2
3,13,4,4
4,18,3,3
5,19,4,3
6,21,0,3
7,22,3,2
8,33,2,4
9,37,4,3
10,39,3,2
11,43,3,2
12,48,4,1
13,57,3,0
14,72,1,2
15,76,1,1
16,77,4,1
17,82,1,3
18,82,4,1
19,84,2,3
20,86,0,4
21,86,0,0
22,90,2,1
23,96,2,4
24,97,0,2
25,98,2,2
26,99,0,3
27,101,0,0
28,108,4,3
29,109,1,1
30,109,1,0
31,111,0,2
32,111,3,4
33,117,1,1
34,117,4,4
35,121,2,3
36,122,1,3
37,135,4,4
38,139,4,4
39,145,0,3
40,147,3,3
41,149,1,2
42,160,4,1
43,162,1,3
44,162,3,1
45,168,4,4
46,172,3,4
47,173,0,0
48,178,3,1
49,180,2,3
50,184,3,1
51,187,3,2
52,190,3,4
53,193,2,3
