,step,vertical_idx,horizontal_idx
0,7,3,0
1,11,2,1
2,13,2,1
3,13,3,3
4,18,1,4
5,22,2,4
6,23,4,3
7,29,3,4
8,37,0,2
9,38,1,2
10,39,3,4
11,43,3,2
12,51,0,4
13,52,1,2
14,62,3,3
15,63,3,1
16,73,1,2
17,77,3,4
18,78,1,0
19,82,1,0
20,84,1,2
21,95,2,1
22,100,0,2
23,103,2,3
24,103,2,1
25,108,0,3
26,109,3,4
27,110,1,0
28,114,2,4
29,117,0,1
30,117,3,1
31,117,3,2
32,117,4,4
33,118,0,1
34,118,1,3
35,121,1,2
36,123,2,4
37,131,2,4
38,134,0,2
39,148,0,4
40,155,2,4
41,155,4,0
42,157,1,4
43,158,2,1
44,162,4,2
45,163,1,4
46,166,2,1
47,177,1,3
48,191,3,0
49,193,0,4
50,193,1,4
51,196,4,1
