,step,vertical_idx,horizontal_idx
0,1,1,0
1,1,2,1
2,7,4,2
3,7,3,3
4,10,0,1
5,16,4,3
6,19,2,1
7,36,3,2
8,39,3,2
9,40,4,4
10,47,4,0
11,48,2,4
12,57,1,4
13,58,2,3
14,66,0,2
15,68,4,4
16,71,2,2
17,71,4,1
18,73,1,1
19,76,0,4
20,78,4,4
21,82,4,2
22,84,3,2
23,84,3,4
24,85,3,2
25,85,3,0
26,95,1,2
27,98,3,4
28,99,1,1
29,103,0,2
30,103,0,4
31,110,3,0
32,113,2,2
33,117,4,1
34,133,1,4
35,147,4,1
36,147,3,3
37,148,3,4
38,157,3,4
39,158,4,1
40,160,1,3
41,177,2,1
42,181,3,2
43,187,4,1
44,187,2,3
45,189,0,4
46,194,0,3
47,195,3,3
48,197,1,3
49,198,2,4
