,step,vertical_idx,horizontal_idx
0,8,0,2
1,8,4,3
2,23,4,3
3,25,0,3
4,29,2,3
5,29,0,1
6,30,2,1
7,40,1,3
8,41,2,4
9,41,3,4
10,44,4,3
11,45,4,4
12,47,2,3
13,49,0,4
14,51,3,4
15,56,4,2
16,81,2,3
17,85,3,4
18,89,1,3
19,92,3,2
20,100,1,3
21,104,1,3
22,106,1,0
23,108,0,1
24,112,0,4
25,114,1,4
26,115,0,3
27,118,1,4
28,121,3,4
29,122,1,4
30,124,1,4
31,130,0,4
32,131,4,0
33,135,1,4
34,136,0,2
35,139,3,4
36,144,2,2
37,146,1,4
38,152,2,4
39,153,0,0
40,154,1,0
41,156,4,0
42,157,1,2
43,168,3,4
44,168,0,0
45,174,4,4
46,178,3,1
47,179,4,3
48,184,0,4
49,189,0,4
50,190,1,0
51,193,1,0
52,194,3,4
53,198,2,1
