,step,vertical_idx,horizontal_idx
0,1,1,3
1,6,1,0
2,12,3,2
3,14,2,1
4,26,1,2
5,27,3,3
6,30,4,3
7,32,1,2
8,40,3,2
9,46,4,3
10,54,0,3
11,54,0,1
12,62,3,4
13,72,1,3
14,75,1,4
15,77,3,0
16,78,1,0
17,79,2,2
18,85,4,1
19,87,0,1
20,87,3,3
21,91,2,4
22,92,3,3
23,99,3,1
24,109,2,4
25,110,3,4
26,113,4,4
27,114,2,3
28,116,2,4
29,127,1,4
30,131,0,0
31,137,0,0
32,138,1,1
33,143,0,3
34,144,4,3
35,151,4,0
36,153,4,3
37,158,2,3
38,164,4,0
39,170,1,1
40,171,2,2
41,173,1,4
42,177,1,2
43,177,4,2
44,179,3,4
45,184,0,3
46,184,0,4
47,186,0,4
48,196,3,0
