,step,vertical_idx,horizontal_idx
0,4,0,3
1,14,0,1
2,16,4,1
3,21,1,1
4,22,0,4
5,27,1,2
6,29,4,4
7,31,0,4
8,33,4,1
9,36,2,4
10,49,3,3
11,51,0,4
12,52,1,3
13,63,2,1
14,68,0,1
15,73,2,4
16,75,0,4
17,78,4,0
18,79,4,0
19,80,0,1
20,86,3,4
21,87,0,4
22,93,4,3
23,94,2,1
24,99,4,1
25,102,3,4
26,106,3,0
27,107,4,3
28,108,3,3
29,111,0,2
30,113,3,0
31,136,1,4
32,141,2,1
33,147,3,4
34,152,1,3
35,153,4,2
36,155,2,4
37,157,4,2
38,165,0,2
39,166,1,0
40,167,1,4
41,171,3,3
42,172,3,4
43,174,3,2
44,183,1,3
45,186,0,0
46,192,0,4
47,193,3,2
48,198,3,2
49,200,1,4
