,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,2,4
2,12,0,2
3,14,2,4
4,16,4,4
5,21,0,4
6,24,1,1
7,35,4,1
8,39,0,4
9,44,0,3
10,51,0,3
11,51,3,4
12,54,2,2
13,59,3,4
14,64,4,3
15,82,1,4
16,90,3,3
17,92,1,4
18,93,4,3
19,97,0,2
20,99,4,2
21,101,2,4
22,108,2,3
23,119,0,4
24,120,2,2
25,128,2,4
26,129,3,3
27,135,1,4
28,139,0,4
29,144,0,3
30,148,0,0
31,149,2,4
32,151,4,3
33,159,4,2
34,161,1,3
35,162,0,3
36,163,4,1
37,165,0,3
38,166,3,2
39,166,4,3
40,167,2,4
41,167,3,3
42,174,2,3
43,186,2,2
44,195,0,1
45,198,2,1
