,step,vertical_idx,horizontal_idx
0,10,3,4
1,19,2,4
2,27,2,4
3,29,3,1
4,44,0,3
5,48,3,0
6,50,3,3
7,52,1,4
8,57,0,3
9,59,3,4
10,60,1,1
11,63,0,4
12,63,4,4
13,68,4,1
14,77,2,2
15,86,3,2
16,93,0,4
17,96,1,0
18,96,1,2
19,97,3,4
20,98,2,3
21,102,3,4
22,107,3,1
23,109,0,4
24,116,0,3
25,119,0,2
26,122,4,3
27,129,4,0
28,133,0,2
29,134,1,4
30,141,0,4
31,146,4,4
32,147,2,4
33,149,1,3
34,151,1,3
35,153,3,3
36,156,2,1
37,158,3,3
38,161,0,1
39,167,1,4
40,171,3,1
41,176,4,4
42,177,3,2
43,181,3,1
44,185,0,3
45,187,3,2
46,190,2,4
47,190,4,1
48,196,2,4
49,199,4,4
