,step,vertical_idx,horizontal_idx
0,10,2,1
1,11,3,4
2,17,4,0
3,29,4,2
4,42,1,2
5,54,3,4
6,55,2,4
7,59,2,3
8,64,1,2
9,64,4,1
10,66,3,0
11,68,0,1
12,69,4,3
13,73,0,4
14,77,3,2
15,86,4,2
16,91,2,2
17,96,3,1
18,97,2,1
19,102,2,1
20,104,1,4
21,108,4,2
22,116,0,3
23,118,0,2
24,120,3,2
25,126,0,1
26,128,4,4
27,130,4,0
28,130,0,3
29,132,3,3
30,133,3,1
31,134,1,4
32,143,1,1
33,144,3,3
34,145,0,1
35,146,2,2
36,151,3,0
37,160,1,2
38,163,1,0
39,166,2,2
40,169,1,1
41,178,4,2
42,179,3,4
43,182,1,2
44,183,1,2
45,188,4,2
46,193,2,2
47,196,4,0
